couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
QC,0,2,Final,Christopher Panasuk,Anne-Marie Baillargeon,19,1,2, Pro  Championship Smooth  (WTFV),Sample,2,cds09,20018730,299,Glenn Weiss,Foxtrot,1
QC,0,1,Final,Christopher Panasuk,Anne-Marie Baillargeon,21,1,1, Pro  Championship Smooth  (WTFV),Sample,2,cds09,20018730,299,Pierre Allaire,Foxtrot,1
QC,0,1,Final,Christopher Panasuk,Anne-Marie Baillargeon,24,1,1, Pro  Championship Smooth  (WTFV),Sample,2,cds09,20018730,299,Benoit Drolet,Foxtrot,1
QC,0,1,Final,Christopher Panasuk,Anne-Marie Baillargeon,25,1,1, Pro  Championship Smooth  (WTFV),Sample,2,cds09,20018730,299,Jean-Marc Genereux,Foxtrot,1
QC,0,1,Final,Christopher Panasuk,Anne-Marie Baillargeon,27,1,1, Pro  Championship Smooth  (WTFV),Sample,2,cds09,20018730,299,Spencer Nyemchek,Foxtrot,1
ON,0,1,Final,Egor Shalvarov,Alla Prosatilova,10,2,1, Pro  Championship Smooth  (WTFV),Sample,2,cds09,20018730,264,Hubert De Maesschalck,Foxtrot,2
ON,0,2,Final,Egor Shalvarov,Alla Prosatilova,11,2,2, Pro  Championship Smooth  (WTFV),Sample,2,cds09,20018730,264,Ann Harding-Trafford,Foxtrot,2
ON,0,1,Final,Egor Shalvarov,Alla Prosatilova,19,2,1, Pro  Championship Smooth  (WTFV),Sample,2,cds09,20018730,264,Glenn Weiss,Foxtrot,2
ON,0,2,Final,Egor Shalvarov,Alla Prosatilova,21,2,2, Pro  Championship Smooth  (WTFV),Sample,2,cds09,20018730,264,Pierre Allaire,Foxtrot,2
ON,0,2,Final,Egor Shalvarov,Alla Prosatilova,24,2,2, Pro  Championship Smooth  (WTFV),Sample,2,cds09,20018730,264,Benoit Drolet,Foxtrot,2
ON,0,2,Final,Egor Shalvarov,Alla Prosatilova,25,2,2, Pro  Championship Smooth  (WTFV),Sample,2,cds09,20018730,264,Jean-Marc Genereux,Foxtrot,2
ON,0,2,Final,Egor Shalvarov,Alla Prosatilova,27,2,2, Pro  Championship Smooth  (WTFV),Sample,2,cds09,20018730,264,Spencer Nyemchek,Foxtrot,2
QC,0,1,Final,Christopher Panasuk,Anne-Marie Baillargeon,10,1,1, Pro  Championship Smooth  (WTFV),Sample,3,cds09,20018730,299,Hubert De Maesschalck,Viennese Waltz,1
QC,0,1,Final,Christopher Panasuk,Anne-Marie Baillargeon,11,1,1, Pro  Championship Smooth  (WTFV),Sample,3,cds09,20018730,299,Ann Harding-Trafford,Viennese Waltz,1
QC,0,2,Final,Christopher Panasuk,Anne-Marie Baillargeon,19,1,2, Pro  Championship Smooth  (WTFV),Sample,3,cds09,20018730,299,Glenn Weiss,Viennese Waltz,1
QC,0,1,Final,Christopher Panasuk,Anne-Marie Baillargeon,21,1,1, Pro  Championship Smooth  (WTFV),Sample,3,cds09,20018730,299,Pierre Allaire,Viennese Waltz,1
QC,0,1,Final,Christopher Panasuk,Anne-Marie Baillargeon,24,1,1, Pro  Championship Smooth  (WTFV),Sample,3,cds09,20018730,299,Benoit Drolet,Viennese Waltz,1
QC,0,1,Final,Christopher Panasuk,Anne-Marie Baillargeon,25,1,1, Pro  Championship Smooth  (WTFV),Sample,3,cds09,20018730,299,Jean-Marc Genereux,Viennese Waltz,1
QC,0,1,Final,Christopher Panasuk,Anne-Marie Baillargeon,27,1,1, Pro  Championship Smooth  (WTFV),Sample,3,cds09,20018730,299,Spencer Nyemchek,Viennese Waltz,1
ON,0,2,Final,Egor Shalvarov,Alla Prosatilova,10,2,2, Pro  Championship Smooth  (WTFV),Sample,3,cds09,20018730,264,Hubert De Maesschalck,Viennese Waltz,2
ON,0,2,Final,Egor Shalvarov,Alla Prosatilova,11,2,2, Pro  Championship Smooth  (WTFV),Sample,3,cds09,20018730,264,Ann Harding-Trafford,Viennese Waltz,2
ON,0,1,Final,Egor Shalvarov,Alla Prosatilova,19,2,1, Pro  Championship Smooth  (WTFV),Sample,3,cds09,20018730,264,Glenn Weiss,Viennese Waltz,2
ON,0,2,Final,Egor Shalvarov,Alla Prosatilova,21,2,2, Pro  Championship Smooth  (WTFV),Sample,3,cds09,20018730,264,Pierre Allaire,Viennese Waltz,2
ON,0,2,Final,Egor Shalvarov,Alla Prosatilova,24,2,2, Pro  Championship Smooth  (WTFV),Sample,3,cds09,20018730,264,Benoit Drolet,Viennese Waltz,2
ON,0,2,Final,Egor Shalvarov,Alla Prosatilova,25,2,2, Pro  Championship Smooth  (WTFV),Sample,3,cds09,20018730,264,Jean-Marc Genereux,Viennese Waltz,2
ON,0,2,Final,Egor Shalvarov,Alla Prosatilova,27,2,2, Pro  Championship Smooth  (WTFV),Sample,3,cds09,20018730,264,Spencer Nyemchek,Viennese Waltz,2
,0,1,Final,Pierre Payen,Isabelle Reyjal,10,1,1, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,246,Hubert De Maesschalck,Waltz,1
,0,2,Final,Pierre Payen,Isabelle Reyjal,12,1,2, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,246,Martin Odstrcil,Waltz,1
,0,1,Final,Pierre Payen,Isabelle Reyjal,15,1,1, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,246,Joerg-Henner Thurau,Waltz,1
,0,1,Final,Pierre Payen,Isabelle Reyjal,18,1,1, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,246,Juris Baumanis,Waltz,1
,0,2,Final,Pierre Payen,Isabelle Reyjal,21,1,2, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,246,Pierre Allaire,Waltz,1
,0,1,Final,Pierre Payen,Isabelle Reyjal,24,1,1, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,246,Benoit Drolet,Waltz,1
,0,1,Final,Pierre Payen,Isabelle Reyjal,27,1,1, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,246,Spencer Nyemchek,Waltz,1
,0,2,Final,Peter Palat,Hana Palatova,10,2,2, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,223,Hubert De Maesschalck,Waltz,2
,0,1,Final,Peter Palat,Hana Palatova,12,2,1, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,223,Martin Odstrcil,Waltz,2
,0,2,Final,Peter Palat,Hana Palatova,15,2,2, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,223,Joerg-Henner Thurau,Waltz,2
,0,4,Final,Peter Palat,Hana Palatova,18,2,4, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,223,Juris Baumanis,Waltz,2
,0,1,Final,Peter Palat,Hana Palatova,21,2,1, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,223,Pierre Allaire,Waltz,2
,0,2,Final,Peter Palat,Hana Palatova,24,2,2, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,223,Benoit Drolet,Waltz,2
,0,2,Final,Peter Palat,Hana Palatova,27,2,2, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,223,Spencer Nyemchek,Waltz,2
,0,3,Final,Gilles Bourguet,Sandrine Bourguet,10,4,3, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,227,Hubert De Maesschalck,Waltz,3
,0,4,Final,Gilles Bourguet,Sandrine Bourguet,12,4,4, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,227,Martin Odstrcil,Waltz,3
,0,6,Final,Gilles Bourguet,Sandrine Bourguet,15,4,6, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,227,Joerg-Henner Thurau,Waltz,3
,0,5,Final,Gilles Bourguet,Sandrine Bourguet,18,4,5, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,227,Juris Baumanis,Waltz,3
,0,5,Final,Gilles Bourguet,Sandrine Bourguet,21,4,5, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,227,Pierre Allaire,Waltz,3
,0,4,Final,Gilles Bourguet,Sandrine Bourguet,24,4,4, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,227,Benoit Drolet,Waltz,3
,0,3,Final,Gilles Bourguet,Sandrine Bourguet,27,4,3, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,227,Spencer Nyemchek,Waltz,3
,0,5,Final,Ferran Arias Vila,Maite Garriga Baldich,10,3,5, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,253,Hubert De Maesschalck,Waltz,4
,0,3,Final,Ferran Arias Vila,Maite Garriga Baldich,12,3,3, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,253,Martin Odstrcil,Waltz,4
,0,3,Final,Ferran Arias Vila,Maite Garriga Baldich,15,3,3, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,253,Joerg-Henner Thurau,Waltz,4
,0,2,Final,Ferran Arias Vila,Maite Garriga Baldich,18,3,2, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,253,Juris Baumanis,Waltz,4
,0,4,Final,Ferran Arias Vila,Maite Garriga Baldich,21,3,4, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,253,Pierre Allaire,Waltz,4
,0,5,Final,Ferran Arias Vila,Maite Garriga Baldich,24,3,5, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,253,Benoit Drolet,Waltz,4
,0,5,Final,Ferran Arias Vila,Maite Garriga Baldich,27,3,5, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,253,Spencer Nyemchek,Waltz,4
,0,4,Final,Jordi Mayral,Eva Aguilera,10,5,4, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,237,Hubert De Maesschalck,Waltz,5
,0,5,Final,Jordi Mayral,Eva Aguilera,12,5,5, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,237,Martin Odstrcil,Waltz,5
,0,4,Final,Jordi Mayral,Eva Aguilera,15,5,4, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,237,Joerg-Henner Thurau,Waltz,5
,0,6,Final,Jordi Mayral,Eva Aguilera,18,5,6, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,237,Juris Baumanis,Waltz,5
,0,3,Final,Jordi Mayral,Eva Aguilera,21,5,3, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,237,Pierre Allaire,Waltz,5
,0,6,Final,Jordi Mayral,Eva Aguilera,24,5,6, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,237,Benoit Drolet,Waltz,5
,0,4,Final,Jordi Mayral,Eva Aguilera,27,5,4, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,237,Spencer Nyemchek,Waltz,5
Surrey,0,6,Final,John Townsend,Sabine Kuntze,10,6,6, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,225,Hubert De Maesschalck,Waltz,6
Surrey,0,6,Final,John Townsend,Sabine Kuntze,12,6,6, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,225,Martin Odstrcil,Waltz,6
Surrey,0,5,Final,John Townsend,Sabine Kuntze,15,6,5, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,225,Joerg-Henner Thurau,Waltz,6
Surrey,0,3,Final,John Townsend,Sabine Kuntze,18,6,3, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,225,Juris Baumanis,Waltz,6
Surrey,0,6,Final,John Townsend,Sabine Kuntze,21,6,6, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,225,Pierre Allaire,Waltz,6
Surrey,0,3,Final,John Townsend,Sabine Kuntze,24,6,3, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,225,Benoit Drolet,Waltz,6
Surrey,0,6,Final,John Townsend,Sabine Kuntze,27,6,6, IDSF Senior I Championship Standard  (WTVFQ),Sample,0,cds09,44438710,225,Spencer Nyemchek,Waltz,6
,0,1,Final,Pierre Payen,Isabelle Reyjal,10,1,1, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,246,Hubert De Maesschalck,Tango,1
,0,2,Final,Pierre Payen,Isabelle Reyjal,12,1,2, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,246,Martin Odstrcil,Tango,1
